,kaptCode,Date,electC,electComb
131,A10025302,202108.0,15734.377104377105,61183.46801346802
131,A10025302,202109.0,7923.097643097643,34556.2962962963
131,A10025302,202110.0,8153.636363636364,32730.74074074074
131,A10025302,202111.0,9166.161616161617,35641.21212121212
131,A10025302,202112.0,9634.410774410775,37095.690235690236
131,A10025302,202212.0,44846.22895622896,44846.22895622896
131,A10025302,202212.0,19026.195286195285,47255.690235690236
131,A10025302,202212.0,13423.804713804713,38190.30303030303
131,A10025302,202212.0,6548.451178451179,34201.851851851854
131,A10025302,202212.0,6463.2659932659935,31288.956228956227
131,A10025302,202212.0,10705.353535353535,38938.21548821549
131,A10025302,202212.0,13183.097643097643,56476.801346801345
131,A10025302,202212.0,22467.75420875421,72889.77441077441
131,A10025302,202212.0,11802.996632996634,42658.72053872054
131,A10025302,202212.0,11547.3367003367,40547.13468013468
131,A10025302,202212.0,10768.232323232323,42781.32996632997
131,A10025302,202212.0,14187.774410774411,47475.61952861953
