,kaptCode,Date,electC,electComb
56,A10025683,202206.0,13903.185840707965,50878.657817109146
56,A10025683,202207.0,21648.67551622419,78335.85545722714
56,A10025683,202208.0,22636.088495575223,90264.89380530974
56,A10025683,202209.0,19502.78761061947,66756.32743362832
56,A10025683,202210.0,16022.979351032449,55172.772861356934
56,A10025683,202211.0,13023.244837758111,58362.4778761062
56,A10025683,202212.0,18409.513274336285,61216.5191740413
58,A10026834,202101.0,12341.796469366564,61135.31671858775
58,A10026834,202102.0,7941.4953271028035,54109.88577362409
58,A10026834,202103.0,9342.917964693666,9342.917964693666
58,A10026834,202104.0,7073.3644859813085,48548.59813084112
58,A10026834,202105.0,7144.04984423676,44508.71235721703
58,A10026834,202106.0,8500.404984423676,48009.055036344755
58,A10026834,202107.0,6471.381100726895,49536.80166147456
58,A10026834,202108.0,8407.258566978193,101359.69885773624
58,A10026834,202109.0,5047.684319833853,54413.769470404986
58,A10026834,202110.0,6367.341640706127,46985.91900311527
58,A10026834,202111.0,6425.2544132917965,46607.829698857735
58,A10026834,202112.0,7139.190031152648,48624.61059190031
58,A10026834,202201.0,6808.119418483904,54168.743509865
58,A10026834,202202.0,5930.67497403946,54250.155763239876
58,A10026834,202203.0,6414.2782969885775,46620.46728971963
58,A10026834,202204.0,3968.473520249221,50991.90031152648
58,A10026834,202205.0,7914.454828660436,45802.88681204569
58,A10026834,202206.0,6184.195223260644,46902.04569055037
58,A10026834,202207.0,13062.222222222223,70939.29387331256
58,A10026834,202208.0,13368.920041536863,92670.3634475597
58,A10026834,202209.0,7445.7217030114225,64392.35721703011
58,A10026834,202210.0,8480.809968847352,53940.09345794393
58,A10026834,202211.0,8903.001038421598,54780.59190031153
58,A10026834,202212.0,9385.046728971962,57057.653167185876
60,A10024947,202101.0,19751.605263157893,62961.53947368421
60,A10024947,202102.0,29123.776315789473,63132.98684210526
60,A10024947,202103.0,14256.4,41673.097368421055
60,A10024947,202104.0,13143.5,43472.0
60,A10024947,202105.0,12368.13552631579,40262.280263157896
60,A10024947,202106.0,14326.084210526316,44226.22894736842
60,A10024947,202107.0,13580.047368421052,46927.507894736846
60,A10024947,202108.0,26782.251315789475,97471.69868421053
60,A10024947,202109.0,17452.075,55128.83815789474
60,A10024947,202110.0,15234.78947368421,47307.43421052631
60,A10024947,202111.0,14171.203947368422,45520.25657894737
60,A10024947,202112.0,15402.601315789474,47500.653947368424
60,A10024947,202201.0,27902.33552631579,64728.23026315789
60,A10024947,202202.0,33071.86315789474,70068.17894736842
60,A10024947,202203.0,17827.16447368421,49561.55921052631
60,A10024947,202204.0,13774.897368421052,48437.8052631579
60,A10024947,202205.0,12357.002631578947,43414.7
60,A10024947,202206.0,11877.2,44305.66052631579
60,A10024947,202207.0,18981.352631578946,66176.83947368422
60,A10024947,202208.0,26884.438157894736,88032.25394736842
60,A10024947,202209.0,17933.33947368421,62622.971052631576
60,A10024947,202210.0,16072.478947368421,52241.32105263158
60,A10024947,202211.0,15645.4,52135.11052631579
60,A10024947,202212.0,16959.905263157896,54599.68157894737
62,A10024831,202101.0,20441.06656286493,62803.79914363565
62,A10024831,202102.0,15514.460879719736,49110.8213312573
62,A10024831,202103.0,8361.724406383806,45796.7068898404
62,A10024831,202104.0,6970.739587388089,40337.91358505255
62,A10024831,202105.0,8689.964966913196,44654.51926819774
62,A10024831,202106.0,8935.387310237447,41064.277929155316
62,A10024831,202107.0,12138.065395095367,60480.42039704165
62,A10024831,202108.0,10722.039704165045,52812.37057220708
62,A10024831,202109.0,6669.929933826392,38350.91086025691
62,A10024831,202110.0,10697.061113273647,42430.8330089529
62,A10024831,202111.0,10894.58544180615,41970.33086804204
62,A10024831,202112.0,-9701.00428182172,32661.72829894901
62,A10024831,202201.0,16005.737641105488,52581.6932658622
62,A10024831,202202.0,13558.407940833009,44992.93499416115
62,A10024831,202203.0,9186.874270144024,44142.38224990269
62,A10024831,202204.0,6980.494355780459,39064.56987154535
62,A10024831,202205.0,7272.549630206306,39671.08602569093
62,A10024831,202206.0,9359.050214091087,48188.52471778902
62,A10024831,202207.0,22098.885169326586,74122.69209809264
62,A10024831,202208.0,70937.37251848969,70937.37251848969
62,A10024831,202209.0,47005.32892175944,47005.32892175944
62,A10024831,202210.0,48553.45659789802,85051.7555469054
62,A10024831,202211.0,49818.10899182561,86152.65161541456
62,A10024831,202212.0,42314.024912417284,84333.2970027248
64,A12289501,202101.0,23069.575,68320.2
64,A12289501,202102.0,24259.2,66378.3
64,A12289501,202103.0,18052.7,50899.1
64,A12289501,202104.0,18718.95,55941.225
64,A12289501,202105.0,17494.25,51097.2
64,A12289501,202106.0,18016.3,53344.375
64,A12289501,202107.0,9657.975,50672.7
64,A12289501,202108.0,25297.1,105933.975
64,A12289501,202109.0,17179.375,58015.825
64,A12289501,202110.0,17014.125,52913.275
64,A12289501,202111.0,12012.65,53876.425
64,A12289501,202112.0,56168.475,56168.475
64,A12289501,202201.0,65732.925,65732.925
64,A12289501,202202.0,66350.95,66350.95
64,A12289501,202203.0,52697.525,52697.525
64,A12289501,202204.0,57531.85,57531.85
64,A12289501,202205.0,48657.025,48657.025
64,A12289501,202206.0,54336.225,54336.225
64,A12289501,202207.0,73120.95,73120.95
64,A12289501,202208.0,45950.775,93266.875
64,A12289501,202209.0,67697.25,67697.25
64,A12289501,202210.0,57853.925,57853.925
64,A12289501,202211.0,61567.8,61567.8
64,A12289501,202212.0,63303.225,63303.225
65,A12289401,202101.0,12837.365269461077,47419.88023952096
65,A12289401,202102.0,2352.0958083832334,38361.85628742515
65,A12289401,202103.0,10414.550898203594,38918.8622754491
65,A12289401,202104.0,6037.784431137725,34319.10179640719
65,A12289401,202105.0,6099.880239520958,36061.55688622755
65,A12289401,202106.0,6041.556886227545,36787.78443113773
65,A12289401,202107.0,9614.071856287424,57889.700598802396
65,A12289401,202108.0,-801.1976047904192,41984.431137724554
65,A12289401,202109.0,3892.4550898203593,35143.473053892216
65,A12289401,202110.0,3663.5928143712576,36670.41916167665
65,A12289401,202111.0,6966.167664670658,36578.8622754491
65,A12289401,202112.0,7573.952095808383,42772.754491017964
65,A12289401,202201.0,5017.964071856288,46034.850299401194
65,A12289401,202202.0,11394.670658682635,40138.622754491014
65,A12289401,202203.0,10449.820359281437,41029.04191616766
65,A12289401,202204.0,8292.634730538923,36338.922155688626
65,A12289401,202205.0,7685.389221556886,35731.67664670659
65,A12289401,202206.0,5404.311377245509,38926.886227544914
65,A12289401,202207.0,52637.48502994012,103774.73053892216
65,A12289401,202208.0,4957.724550898203,47817.66467065868
65,A12289401,202209.0,4281.317365269461,38064.73053892216
65,A12289401,202210.0,5820.359281437126,40612.51497005988
65,A12289401,202211.0,6634.251497005988,40915.568862275446
65,A12289401,202212.0,6651.616766467066,51424.97005988024
66,A12208001,202101.0,13779.943820224718,68590.78651685393
66,A12208001,202102.0,13164.32584269663,65536.62921348315
66,A12208001,202103.0,7544.775280898876,47902.752808988764
66,A12208001,202104.0,6493.483146067416,50857.97752808989
66,A12208001,202105.0,6508.314606741573,48675.786516853936
66,A12208001,202106.0,5058.483146067416,49182.41573033708
66,A12208001,202107.0,3450.561797752809,48697.07865168539
66,A12208001,202108.0,356.29213483146066,93900.73033707865
66,A12208001,202109.0,2473.6516853932585,54407.07865168539
66,A12208001,202110.0,2956.629213483146,49606.23595505618
66,A12208001,202111.0,4468.70786516854,50588.370786516854
66,A12208001,202112.0,4779.7191011235955,52223.76404494382
66,A12208001,202201.0,15067.977528089888,64514.7191011236
66,A12208001,202202.0,8261.91011235955,8261.91011235955
66,A12208001,202203.0,5736.23595505618,49608.59550561798
66,A12208001,202204.0,6110.449438202248,54328.370786516854
66,A12208001,202205.0,3237.5842696629215,49957.52808988764
66,A12208001,202206.0,5221.741573033708,51170.89887640449
66,A12208001,202207.0,7114.3258426966295,69478.48314606742
66,A12208001,202208.0,6103.483146067416,88503.48314606742
66,A12208001,202209.0,5217.752808988764,62891.4606741573
66,A12208001,202210.0,-357.19101123595505,54015.2808988764
66,A12208001,202211.0,9836.91011235955,57663.370786516854
66,A12208001,202212.0,7584.943820224719,58051.68539325843
67,A12208203,202101.0,11937.689075630253,41998.94957983193
67,A12208203,202102.0,9248.781512605043,33782.226890756305
67,A12208203,202103.0,8867.100840336134,35053.991596638654
67,A12208203,202104.0,7240.16806722689,30424.117647058825
67,A12208203,202105.0,7123.865546218487,31477.689075630253
67,A12208203,202106.0,6396.218487394958,31478.361344537814
67,A12208203,202107.0,2611.9327731092435,46089.41176470588
67,A12208203,202108.0,3458.6134453781515,35904.117647058825
67,A12208203,202109.0,4625.966386554622,30439.579831932773
67,A12208203,202110.0,6161.596638655462,32670.882352941175
67,A12208203,202111.0,6620.924369747899,32566.302521008405
67,A12208203,202112.0,8477.857142857143,37525.79831932773
67,A12208203,202201.0,10211.344537815126,39787.268907563026
67,A12208203,202202.0,8618.781512605043,33722.184873949576
67,A12208203,202203.0,8128.403361344538,35817.05882352941
67,A12208203,202204.0,7097.81512605042,32721.89075630252
67,A12208203,202205.0,6257.394957983193,31656.008403361346
67,A12208203,202206.0,4788.151260504202,34596.17647058824
67,A12208203,202207.0,3919.0336134453783,47143.23529411765
67,A12208203,202208.0,4483.0672268907565,42846.97478991596
67,A12208203,202209.0,6245.63025210084,34216.09243697479
67,A12208203,202210.0,7704.495798319328,36585.71428571428
67,A12208203,202211.0,6419.53781512605,35612.857142857145
67,A12208203,202212.0,10876.89075630252,44038.57142857143
68,A12208205,202101.0,10303.82456140351,38934.57894736842
68,A12208205,202102.0,6663.315789473684,30411.175438596492
68,A12208205,202103.0,6112.298245614035,31577.280701754386
68,A12208205,202104.0,5729.80701754386,27858.0
68,A12208205,202105.0,5504.859649122807,29000.36842105263
68,A12208205,202106.0,5225.263157894737,28893.64912280702
68,A12208205,202107.0,4886.701754385965,44629.68421052631
68,A12208205,202108.0,1304.9473684210527,33431.82456140351
68,A12208205,202109.0,4554.8421052631575,28335.122807017542
68,A12208205,202110.0,5301.666666666667,30024.754385964912
68,A12208205,202111.0,6153.824561403509,30259.929824561405
68,A12208205,202112.0,6387.649122807017,36216.89473684211
68,A12208205,202201.0,11447.82456140351,38213.54385964912
68,A12208205,202202.0,7873.561403508772,32601.824561403508
68,A12208205,202203.0,6715.210526315789,33552.94736842105
68,A12208205,202204.0,5974.350877192983,29776.754385964912
68,A12208205,202205.0,4875.919298245614,29122.480701754386
68,A12208205,202206.0,2485.3280701754384,31428.433333333334
68,A12208205,202207.0,6707.61052631579,42490.73333333333
68,A12208205,202208.0,1424.321052631579,38581.09298245614
68,A12208205,202209.0,5125.512280701754,31536.37192982456
68,A12208205,202210.0,5309.057894736842,33649.79473684211
68,A12208205,202211.0,6471.821052631579,33861.750877192986
68,A12208205,202212.0,10563.615789473684,42891.49298245614
69,A12208103,202101.0,2006.5202702702702,50046.52027027027
69,A12208103,202102.0,4222.466216216216,40985.06756756757
69,A12208103,202103.0,4514.425675675676,4514.425675675676
69,A12208103,202104.0,3473.310810810811,39423.17567567567
69,A12208103,202105.0,2830.675675675676,40443.10810810811
69,A12208103,202106.0,1534.6283783783783,37699.39189189189
69,A12208103,202107.0,624.222972972973,71794.62837837837
69,A12208103,202108.0,-1917.2635135135135,38151.28378378379
69,A12208103,202109.0,1659.3918918918919,38500.67567567567
69,A12208103,202110.0,3565.439189189189,41625.40540540541
69,A12208103,202111.0,2410.0675675675675,43494.32432432433
69,A12208103,202112.0,1144.2567567567567,49301.25
69,A12208103,202201.0,2488.7837837837837,50546.52027027027
69,A12208103,202202.0,2295.2027027027025,42130.47297297297
69,A12208103,202203.0,3144.391891891892,44735.94594594595
69,A12208103,202204.0,3893.75,40503.07432432433
69,A12208103,202205.0,3912.8716216216217,40516.08108108108
69,A12208103,202206.0,1763.7837837837837,49445.47297297297
69,A12208103,202207.0,-2968.7162162162163,57926.68918918919
69,A12208103,202208.0,2866.824324324324,45634.15540540541
69,A12208103,202209.0,1527.2972972972973,43152.02702702703
69,A12208103,202210.0,4537.060810810811,47961.82432432433
69,A12208103,202211.0,5518.614864864865,50075.97972972973
69,A12208103,202212.0,-1453.918918918919,49805.84459459459
70,A12208204,202101.0,4050.741573033708,48944.56179775281
70,A12208204,202102.0,3416.5393258426966,39603.7393258427
70,A12208204,202103.0,3240.1348314606744,41870.50561797753
70,A12208204,202104.0,3376.179775280899,37592.12808988764
70,A12208204,202105.0,3450.3370786516853,39056.94382022472
70,A12208204,202106.0,4549.056179775281,38597.168539325845
70,A12208204,202107.0,4267.033707865168,70122.20224719102
70,A12208204,202108.0,3498.85393258427,45823.02247191011
70,A12208204,202109.0,3715.61797752809,38872.22696629213
70,A12208204,202110.0,3330.674157303371,41063.61797752809
70,A12208204,202111.0,3416.808988764045,41420.39101123595
70,A12208204,202112.0,3376.8314606741574,47028.9595505618
70,A12208204,202201.0,4475.348314606742,48946.49438202247
70,A12208204,202202.0,3574.85393258427,41938.57078651685
70,A12208204,202203.0,3349.2808988764045,44022.57078651685
70,A12208204,202204.0,4638.112359550561,40783.393258426964
70,A12208204,202205.0,5538.831460674157,39877.52808988764
70,A12208204,202206.0,3470.629213483146,42936.36404494382
70,A12208204,202207.0,4933.70786516854,59090.29213483146
70,A12208204,202208.0,4515.3707865168535,54550.85393258427
70,A12208204,202209.0,4475.2808988764045,43327.61797752809
70,A12208204,202210.0,5061.955056179775,46320.76404494382
70,A12208204,202211.0,4580.741573033708,46030.7191011236
70,A12208204,202212.0,5792.606741573034,54754.5393258427
71,A12208002,202101.0,50725.21929824561,50725.21929824561
71,A12208002,202102.0,47318.15789473684,47318.15789473684
71,A12208002,202103.0,38222.36842105263,38222.36842105263
71,A12208002,202104.0,40843.42105263158,40843.42105263158
71,A12208002,202105.0,38393.81578947369,38393.81578947369
71,A12208002,202106.0,40930.65789473684,40930.65789473684
71,A12208002,202107.0,53937.63157894737,53937.63157894737
71,A12208002,202108.0,62427.19298245614,62427.19298245614
71,A12208002,202109.0,41036.18421052631,41036.18421052631
71,A12208002,202110.0,40937.93859649123,40937.93859649123
71,A12208002,202111.0,44281.929824561405,44281.929824561405
71,A12208002,202112.0,45030.833333333336,45030.833333333336
71,A12208002,202201.0,49862.32456140351,49862.32456140351
71,A12208002,202202.0,49432.10526315789,49432.10526315789
71,A12208002,202203.0,41728.37719298246,41728.37719298246
71,A12208002,202204.0,43919.60526315789,43919.60526315789
71,A12208002,202205.0,39892.5,39892.5
71,A12208002,202206.0,43272.100877192985,43272.100877192985
71,A12208002,202207.0,57026.40789473684,57026.40789473684
71,A12208002,202208.0,65238.90350877193,65238.90350877193
71,A12208002,202209.0,44989.47368421053,44989.47368421053
71,A12208002,202210.0,45442.32456140351,45442.32456140351
71,A12208002,202211.0,48408.771929824565,48408.771929824565
71,A12208002,202212.0,51976.84210526316,51976.84210526316
72,A12208102,202101.0,13071.344827586207,52915.06896551724
72,A12208102,202102.0,11455.448275862069,39232.31034482759
72,A12208102,202103.0,8332.448275862069,37679.379310344826
72,A12208102,202104.0,7735.6551724137935,33397.724137931036
72,A12208102,202105.0,7886.482758620689,35269.10344827586
72,A12208102,202106.0,9242.827586206897,38668.275862068964
72,A12208102,202107.0,18203.44827586207,58919.06896551724
72,A12208102,202108.0,6935.3448275862065,40885.03448275862
72,A12208102,202109.0,7377.310344827586,31615.310344827587
72,A12208102,202110.0,9436.827586206897,34257.862068965514
72,A12208102,202111.0,9409.862068965518,38808.58620689655
72,A12208102,202112.0,9400.379310344828,47010.206896551725
72,A12208102,202201.0,18739.03448275862,46902.68965517241
72,A12208102,202202.0,8871.793103448275,43194.93103448276
72,A12208102,202203.0,9484.931034482759,39836.51724137931
72,A12208102,202204.0,10613.103448275862,35743.206896551725
72,A12208102,202205.0,8902.48275862069,36765.206896551725
72,A12208102,202206.0,13796.344827586207,41759.34482758621
72,A12208102,202207.0,20343.137931034482,57341.55172413793
72,A12208102,202208.0,9099.896551724138,56386.379310344826
72,A12208102,202209.0,9402.103448275862,38528.89655172414
72,A12208102,202210.0,14199.103448275862,39462.1724137931
72,A12208102,202211.0,11660.448275862069,46234.93103448276
72,A12208102,202212.0,-33570.68965517241,-391.37931034482756
73,A12208104,202101.0,171.10738255033556,48893.154362416106
73,A12208104,202102.0,1872.2818791946308,39317.08053691275
73,A12208104,202103.0,6053.120805369127,40111.5100671141
73,A12208104,202104.0,4469.228187919463,35814.26174496644
73,A12208104,202105.0,2536.1744966442952,36895.87248322148
73,A12208104,202106.0,-330.80536912751677,36562.852348993285
73,A12208104,202107.0,7767.080536912752,59135.26845637584
73,A12208104,202108.0,-7194.6308724832215,41874.093959731545
73,A12208104,202109.0,-83.9261744966443,35795.26845637584
73,A12208104,202110.0,5060.03355704698,37752.98657718121
73,A12208104,202111.0,-811.8120805369127,38617.785234899326
73,A12208104,202112.0,2520.973154362416,44364.63087248322
73,A12208104,202201.0,8906.476510067114,47286.61073825503
73,A12208104,202202.0,-3565.1342281879197,40012.44966442953
73,A12208104,202203.0,1629.6979865771812,41750.402684563756
73,A12208104,202204.0,4197.6510067114095,38040.906040268455
73,A12208104,202205.0,338.99328859060404,37427.08053691275
73,A12208104,202206.0,861.6107382550335,39792.718120805366
73,A12208104,202207.0,-6155.234899328859,53781.81208053691
73,A12208104,202208.0,-3.7583892617449663,49019.161073825504
73,A12208104,202209.0,2040.0,40278.12080536913
73,A12208104,202210.0,3106.711409395973,42870.30201342282
73,A12208104,202211.0,3642.248322147651,43937.88590604027
73,A12208104,202212.0,-1535.7382550335572,52825.06711409396
74,A12289402,202101.0,66722.5,66722.5
74,A12289402,202102.0,61441.11111111111,61441.11111111111
74,A12289402,202103.0,45763.833333333336,45763.833333333336
74,A12289402,202104.0,48251.77777777778,48251.77777777778
74,A12289402,202105.0,42985.166666666664,42985.166666666664
74,A12289402,202106.0,47680.333333333336,47680.333333333336
74,A12289402,202107.0,59968.666666666664,109448.33333333333
74,A12289402,202108.0,85750.05,156554.27222222224
74,A12289402,202109.0,48585.88888888889,84053.72222222222
74,A12289402,202110.0,6308.938888888889,47725.88333333333
74,A12289402,202111.0,10320.333333333334,48644.22222222222
74,A12289402,202112.0,11699.81111111111,53965.42222222222
74,A12289402,202201.0,17639.755555555555,62063.53333333333
74,A12289402,202202.0,13891.183333333332,60666.072222222225
74,A12289402,202203.0,10764.4,47307.84444444445
