,kaptCode,Date,electC,electComb
27,A10024443,202108.0,18255.775510204083,85017.12244897959
27,A10024443,202109.0,12599.624489795919,59578.4
27,A10024443,202110.0,8717.142857142857,8717.142857142857
27,A10024443,202111.0,1688.9755102040817,54457.138775510204
27,A10024443,202112.0,11863.2,11863.2
27,A10024443,202212.0,16178.122448979591,63132.0
27,A10024443,202212.0,14559.632653061224,14559.632653061224
27,A10024443,202212.0,12696.232653061224,59747.33469387755
27,A10024443,202212.0,10976.330612244898,10976.330612244898
27,A10024443,202212.0,13135.179591836735,60458.85306122449
27,A10024443,202212.0,22909.428571428572,112659.91836734694
27,A10024443,202212.0,25187.02857142857,102695.6
27,A10024443,202212.0,12502.359183673469,65618.8081632653
27,A10024443,202212.0,15580.910204081632,68609.03265306122
27,A10024443,202212.0,18504.097959183673,70471.81224489796
27,A10024443,202212.0,27465.18775510204,89121.8
28,A10024741,202101.0,14795.887043189368,70517.58139534884
28,A10024741,202102.0,12381.20265780731,56152.797342192694
28,A10024741,202103.0,9253.920265780731,58218.066445182725
28,A10024741,202104.0,8468.724252491695,52592.797342192694
28,A10024741,202105.0,8793.415282392027,56707.647840531565
28,A10024741,202106.0,12559.637873754153,66309.83388704319
28,A10024741,202107.0,16013.601328903655,116603.38870431893
28,A10024741,202108.0,17114.810631229237,92844.146179402
28,A10024741,202109.0,10979.535548172758,64176.80465116279
28,A10024741,202110.0,15858.43853820598,57225.01661129568
28,A10024741,202111.0,11049.953488372093,51468.63787375415
28,A10024741,202112.0,21635.441860465115,67604.11295681063
28,A10024741,202212.0,25041.09634551495,72137.47508305647
28,A10024741,202212.0,19518.697674418603,59714.03986710963
28,A10024741,202212.0,19536.750830564783,64849.38870431894
28,A10024741,202212.0,11438.65780730897,52717.84053156146
28,A10024741,202212.0,10295.401993355481,53073.09634551495
28,A10024741,202212.0,26270.49169435216,105270.19933554817
28,A10024741,202212.0,27961.08970099668,99883.05647840531
28,A10024741,202212.0,18680.019933554817,67762.43853820598
28,A10024741,202212.0,14455.20265780731,62342.425249169435
28,A10024741,202212.0,15252.900996677741,62341.49235880399
28,A10024741,202212.0,29856.205980066447,83808.92358803986
31,A13185602,202101.0,10479.626666666667,51407.84
31,A13185602,202102.0,11359.52,49071.54666666667
31,A13185602,202103.0,9921.093333333334,38510.21333333333
31,A13185602,202104.0,9772.8,40869.706666666665
31,A13185602,202105.0,8961.653333333334,38410.77333333333
31,A13185602,202106.0,9146.453333333333,40385.46666666667
31,A13185602,202107.0,7664.24,42930.613333333335
31,A13185602,202108.0,13053.413333333334,76411.78666666667
31,A13185602,202109.0,7805.76,39584.37333333334
31,A13185602,202110.0,8982.053333333333,40175.973333333335
31,A13185602,202111.0,10407.6,43438.933333333334
31,A13185602,202112.0,10782.773333333333,44485.253333333334
31,A13185602,202212.0,9450.133333333333,50148.10666666667
31,A13185602,202212.0,14172.16,50000.986666666664
31,A13185602,202212.0,10124.16,41561.066666666666
31,A13185602,202212.0,9825.493333333334,44080.16
31,A13185602,202212.0,8863.68,39684.21333333333
31,A13185602,202212.0,8181.52,55897.68
31,A13185602,202212.0,11834.530666666667,68311.144
31,A13185602,202212.0,8916.554666666667,47147.541333333334
31,A13185602,202212.0,9954.893333333333,44360.28
31,A13185602,202212.0,11044.570666666667,47734.170666666665
31,A13185602,202212.0,12059.32,49912.49333333333
32,A13185603,202101.0,15216.838235294117,57809.68137254902
32,A13185603,202102.0,7770.563725490196,40647.35294117647
32,A13185603,202103.0,6665.5392156862745,41758.89705882353
32,A13185603,202104.0,6167.696078431372,36742.8431372549
32,A13185603,202105.0,6924.117647058823,38629.87745098039
32,A13185603,202106.0,7351.911764705882,40005.17156862745
32,A13185603,202107.0,13422.156862745098,73521.42156862745
32,A13185603,202108.0,1364.7303921568628,46154.28921568627
32,A13185603,202109.0,6608.107843137255,46154.28921568627
32,A13185603,202110.0,6999.093137254902,40288.57843137255
32,A13185603,202111.0,7661.151960784314,40940.58823529412
32,A13185603,202112.0,6700.7107843137255,45077.10784313725
32,A13185603,202212.0,6373.308823529412,48524.583333333336
32,A13185603,202212.0,7405.343137254902,38904.583333333336
32,A13185603,202212.0,5877.254901960784,42746.5931372549
32,A13185603,202212.0,6483.725490196079,38632.25490196078
32,A13185603,202212.0,6375.171568627451,38564.950980392154
32,A13185603,202212.0,11936.053921568628,68093.1862745098
32,A13185603,202212.0,6625.441176470588,57246.69117647059
32,A13185603,202212.0,8625.46568627451,44084.92647058824
32,A13185603,202212.0,9762.622549019608,47861.86274509804
32,A13185603,202212.0,10468.088235294117,48602.32843137255
32,A13185603,202212.0,13933.676470588236,59144.06862745098
33,A13170401,202101.0,12540.60119047619,63543.47817460317
33,A13170401,202102.0,13069.86507936508,60924.329365079364
33,A13170401,202103.0,8378.357142857143,44240.18253968254
33,A13170401,202104.0,7579.146825396825,46041.01190476191
33,A13170401,202105.0,7766.767857142857,42863.791666666664
33,A13170401,202106.0,10008.287698412698,49539.93452380953
33,A13170401,202107.0,12498.587301587302,56241.37896825397
33,A13170401,202108.0,9219.823412698413,94492.38888888889
33,A13170401,202109.0,10022.045634920634,52777.99801587302
33,A13170401,202110.0,7911.589285714285,47471.72817460317
33,A13170401,202111.0,10457.861111111111,50436.51190476191
33,A13170401,202112.0,12268.595238095239,54445.519841269845
33,A13170401,202212.0,13709.291666666666,62672.34722222222
33,A13170401,202212.0,13630.511904761905,62175.194444444445
33,A13170401,202212.0,9356.029761904761,48953.52976190476
33,A13170401,202212.0,8685.801587301587,50647.468253968254
33,A13170401,202212.0,8358.513888888889,46990.2996031746
33,A13170401,202212.0,14387.484126984127,72341.66071428571
33,A13170401,202212.0,11062.962301587302,78814.69444444444
33,A13170401,202212.0,11609.704365079366,60239.03571428572
33,A13170401,202212.0,9388.295634920634,51301.49007936508
33,A13170401,202212.0,12264.113095238095,56949.68849206349
33,A13170401,202212.0,14931.857142857143,62572.23412698413
34,A13186306,202101.0,5356.79,5356.79
34,A13186306,202102.0,5016.16,5016.16
34,A13186306,202103.0,3549.81,3549.81
34,A13186306,202104.0,2974.87,2974.87
34,A13186306,202105.0,2644.17,2644.17
34,A13186306,202106.0,2930.76,2930.76
34,A13186306,202107.0,2877.15,2877.15
34,A13186306,202108.0,3086.21,3086.21
34,A13186306,202109.0,3125.37,3125.37
34,A13186306,202110.0,2900.92,2900.92
34,A13186306,202111.0,2710.0,2710.0
34,A13186306,202112.0,4603.46,4603.46
34,A13186306,202212.0,5085.83,5085.83
34,A13186306,202212.0,4812.49,4812.49
34,A13186306,202212.0,3545.14,3545.14
34,A13186306,202212.0,3190.39,3190.39
34,A13186306,202212.0,2588.62,2588.62
34,A13186306,202212.0,3415.47,3415.47
34,A13186306,202212.0,3407.54,3407.54
34,A13186306,202212.0,3097.11,3097.11
34,A13186306,202212.0,3025.76,3025.76
34,A13186306,202212.0,4144.1,4144.1
34,A13186306,202212.0,5364.63,5364.63
35,A13186401,202101.0,13629.608695652174,49598.766304347824
35,A13186401,202102.0,11532.959239130434,39357.00815217391
35,A13186401,202103.0,10608.72554347826,41193.698369565216
35,A13186401,202104.0,10037.864130434782,37260.52717391304
35,A13186401,202105.0,9799.532608695652,38976.788043478264
35,A13186401,202106.0,9540.89402173913,39119.100543478264
35,A13186401,202107.0,11845.739130434782,62480.84782608696
35,A13186401,202108.0,6830.975543478261,44936.98097826087
35,A13186401,202109.0,7877.502717391304,37894.921195652176
35,A13186401,202110.0,10014.635869565218,40072.516304347824
35,A13186401,202111.0,10097.89945652174,40028.904891304344
35,A13186401,202112.0,12328.611413043478,46071.73641304348
35,A13186401,202212.0,12639.426630434782,47824.046195652176
35,A13186401,202212.0,11886.451086956522,41154.82065217391
35,A13186401,202212.0,10800.4375,43331.6875
35,A13186401,202212.0,10059.192934782608,39715.551630434784
35,A13186401,202212.0,9730.304347826086,38558.864130434784
35,A13186401,202212.0,7248.45652173913,54249.217391304344
35,A13186401,202212.0,10369.08695652174,53470.47282608696
35,A13186401,202212.0,4581.008152173913,36840.08423913043
35,A13186401,202212.0,12495.423913043478,44754.5
35,A13186401,202212.0,11788.559782608696,45577.010869565216
35,A13186401,202212.0,14515.176630434782,54309.60597826087
36,A13122104,202101.0,60805.647766323025,60805.647766323025
36,A13122104,202102.0,48184.09793814433,48184.09793814433
36,A13122104,202103.0,46443.51374570447,46443.51374570447
36,A13122104,202104.0,42186.572164948455,42186.572164948455
36,A13122104,202105.0,43264.668384879726,43264.668384879726
36,A13122104,202106.0,42888.39175257732,42888.39175257732
36,A13122104,202107.0,79441.44329896907,79441.44329896907
36,A13122104,202108.0,50145.78350515464,50145.78350515464
36,A13122104,202109.0,41795.888316151206,41795.888316151206
36,A13122104,202110.0,44723.27147766323,44723.27147766323
36,A13122104,202111.0,45033.97422680412,45033.97422680412
36,A13122104,202112.0,51727.743986254296,51727.743986254296
36,A13122104,202212.0,53948.21993127148,53948.21993127148
36,A13122104,202212.0,46531.25085910653,46531.25085910653
36,A13122104,202212.0,49097.78694158076,49097.78694158076
36,A13122104,202212.0,45044.60824742268,45044.60824742268
36,A13122104,202212.0,44662.57388316151,44662.57388316151
36,A13122104,202212.0,69721.48969072165,69721.48969072165
36,A13122104,202212.0,59308.400343642614,59308.400343642614
36,A13122104,202212.0,46355.18556701031,46355.18556701031
36,A13122104,202212.0,50034.19587628866,50034.19587628866
36,A13122104,202212.0,50782.41065292096,50782.41065292096
36,A13122104,202212.0,61172.17697594502,61172.17697594502
37,A13186305,202101.0,8895.407925407926,44311.53846153846
37,A13186305,202102.0,6569.8601398601395,35739.26573426573
37,A13186305,202103.0,6231.713286713287,38172.10955710956
37,A13186305,202104.0,7542.027972027972,36333.706293706295
37,A13186305,202105.0,34552.44755244755,34552.44755244755
37,A13186305,202106.0,-1207.086247086247,31426.200466200466
37,A13186305,202107.0,3244.5920745920744,50736.06060606061
37,A13186305,202108.0,-5674.289044289044,39433.28671328671
37,A13186305,202109.0,1951.7016317016316,33948.65967365968
37,A13186305,202110.0,5782.715617715618,36663.27505827506
37,A13186305,202111.0,4532.878787878788,38284.61538461538
37,A13186305,202112.0,9045.734265734265,42995.74941724942
37,A13186305,202212.0,8502.586247086247,44000.32517482517
37,A13186305,202212.0,6024.282051282052,37688.32634032634
37,A13186305,202212.0,7522.193473193473,39349.0
37,A13186305,202212.0,4981.561771561772,35945.66433566433
37,A13186305,202212.0,2071.993006993007,34414.00932400933
37,A13186305,202212.0,2720.11655011655,48237.668997668996
37,A13186305,202212.0,-3887.3076923076924,45353.50815850816
37,A13186305,202212.0,-1179.5104895104896,37341.57342657343
37,A13186305,202212.0,5664.335664335665,41657.61072261072
37,A13186305,202212.0,7029.465034965035,43202.506993006995
37,A13186305,202212.0,9291.868298368297,50286.79836829837
38,A13185607,202101.0,241.2848158131177,48863.62982929021
38,A13185607,202102.0,1067.5920934411502,45407.52021563342
38,A13185607,202103.0,2531.2578616352203,36844.98652291105
38,A13185607,202104.0,1818.2839173405212,39166.05570530099
38,A13185607,202105.0,2845.211141060198,36756.163522012575
38,A13185607,202106.0,2113.1356693620846,39026.79245283019
38,A13185607,202107.0,1283.3423180592993,40390.20664869722
38,A13185607,202108.0,0.0,74538.97574123989
38,A13185607,202109.0,0.0,37414.83378256963
38,A13185607,202110.0,988.3198562443846,36820.898472596586
38,A13185607,202111.0,1169.2003593890386,39208.966756513924
38,A13185607,202112.0,2436.1545372866126,41455.318957771786
38,A13185607,202212.0,2012.4528301886792,47234.15992812219
38,A13185607,202212.0,2007.8256963162623,46757.92452830189
38,A13185607,202212.0,2249.3081761006288,39408.88589398023
38,A13185607,202212.0,1980.691823899371,41412.488769092546
38,A13185607,202212.0,2626.774483378257,37202.398921832886
38,A13185607,202212.0,596.9721473495058,51881.71608265948
38,A13185607,202212.0,531.2398921832884,59706.6307277628
38,A13185607,202212.0,554.9775381850853,44464.43845462713
38,A13185607,202212.0,922.1024258760108,39112.83018867925
38,A13185607,202212.0,1264.0251572327045,42894.267744833785
38,A13185607,202212.0,2430.880503144654,45971.82389937107
39,A13122001,202101.0,8068.13704496788,62275.481798715206
39,A13122001,202102.0,10043.297644539614,61164.689507494644
39,A13122001,202103.0,3118.0942184154173,43016.48822269807
39,A13122001,202104.0,1991.5203426124197,46532.24839400428
39,A13122001,202105.0,2029.7858672376874,44062.33404710921
39,A13122001,202106.0,823.9186295503212,47133.68308351178
39,A13122001,202107.0,2925.8244111349036,55134.132762312634
39,A13122001,202108.0,555.9100642398287,101797.98715203426
39,A13122001,202109.0,404.9892933618844,46983.55460385439
39,A13122001,202110.0,159.2933618843683,45461.69164882227
39,A13122001,202111.0,631.0492505353319,47285.26766595289
39,A13122001,202112.0,689.3576017130621,47300.49250535332
39,A13122001,202212.0,9316.209850107067,61388.09421841542
39,A13122001,202212.0,11069.293361884369,62247.47323340471
39,A13122001,202212.0,3774.304068522484,46618.77944325482
39,A13122001,202212.0,2090.706638115632,49649.44325481799
39,A13122001,202212.0,3604.796573875803,45789.25053533191
39,A13122001,202212.0,2775.203426124197,69486.03854389722
39,A13122001,202212.0,3925.695931477516,84472.50535331905
39,A13122001,202212.0,1245.5888650963598,54816.252676659526
39,A13122001,202212.0,4476.2740899357605,51167.516059957175
39,A13122001,202212.0,5160.985010706638,54457.92291220557
39,A13122001,202212.0,5414.775160599572,56168.6295503212
40,A13187501,202101.0,11449.679487179486,57168.846153846156
40,A13187501,202102.0,4656.602564102564,48415.320512820515
40,A13187501,202103.0,8196.666666666666,38508.97435897436
40,A13187501,202104.0,6152.5,40706.92307692308
40,A13187501,202105.0,6470.961538461538,36461.41025641026
40,A13187501,202106.0,2685.128205128205,38546.282051282054
40,A13187501,202107.0,2255.5128205128203,38854.230769230766
40,A13187501,202108.0,12639.679487179486,79850.83333333333
40,A13187501,202109.0,1408.0128205128206,36863.39743589744
40,A13187501,202110.0,4833.974358974359,38945.89743589744
40,A13187501,202111.0,5243.141025641025,41499.166666666664
40,A13187501,202112.0,6675.384615384615,44276.794871794875
40,A13187501,202212.0,9372.628205128205,50816.217948717946
40,A13187501,202212.0,3666.025641025641,49331.153846153844
40,A13187501,202212.0,8561.98717948718,41442.179487179485
40,A13187501,202212.0,6047.5641025641025,43666.730769230766
40,A13187501,202212.0,4280.833333333333,39002.179487179485
40,A13187501,202212.0,2904.358974358974,50603.14102564102
40,A13187501,202212.0,2317.24358974359,57424.10256410256
40,A13187501,202212.0,6537.5,44133.52564102564
40,A13187501,202212.0,5000.576923076923,41805.89743589744
40,A13187501,202212.0,5545.833333333333,46450.44871794872
40,A13187501,202212.0,6998.717948717948,49783.07692307692
41,A13187702,202101.0,8331.768134715026,44257.09196891192
41,A13187702,202102.0,3249.4041450777204,35565.66062176166
41,A13187702,202103.0,1641.4313471502592,38746.52849740932
41,A13187702,202104.0,1581.9430051813472,32740.848445595853
41,A13187702,202105.0,4024.339378238342,34969.98704663212
41,A13187702,202106.0,3593.39378238342,37138.89896373057
41,A13187702,202107.0,4974.5077720207255,61865.79663212435
41,A13187702,202108.0,4184.099740932643,43625.3432642487
41,A13187702,202109.0,3523.8860103626944,36177.77849740932
41,A13187702,202110.0,6892.765544041451,37314.488341968914
41,A13187702,202111.0,1631.1139896373056,38467.73316062176
41,A13187702,202112.0,4734.080310880829,42784.20336787565
41,A13187702,202212.0,10298.36139896373,44068.354922279796
41,A13187702,202212.0,1509.6049222797928,40868.15414507772
41,A13187702,202212.0,1524.0479274611398,38020.51813471503
41,A13187702,202212.0,3862.681347150259,36690.576424870465
41,A13187702,202212.0,3120.705958549223,36763.432642487045
41,A13187702,202212.0,1551.8458549222798,54465.37564766839
41,A13187702,202212.0,1750.1619170984457,51884.7085492228
41,A13187702,202212.0,1631.3277202072538,40285.21373056995
41,A13187702,202212.0,2027.615932642487,38240.07059585492
41,A13187702,202212.0,5829.933937823835,42304.48704663212
41,A13187702,202212.0,6918.703367875648,50198.37305699482
43,A13176801,202101.0,18913.47340425532,18913.47340425532
43,A13176801,202102.0,10320.122340425532,10320.122340425532
43,A13176801,202103.0,9563.08510638298,9563.08510638298
43,A13176801,202104.0,8350.968085106382,8350.968085106382
43,A13176801,202105.0,7614.276595744681,7614.276595744681
43,A13176801,202106.0,9986.271276595744,9986.271276595744
43,A13176801,202107.0,13434.170212765957,13434.170212765957
43,A13176801,202108.0,3462.191489361702,3462.191489361702
43,A13176801,202109.0,6308.664893617021,6308.664893617021
43,A13176801,202110.0,9437.872340425532,9437.872340425532
43,A13176801,202111.0,8042.085106382979,46912.67021276596
43,A13176801,202112.0,12072.154255319148,45668.21808510638
43,A13176801,202212.0,19376.808510638297,59277.65957446808
43,A13176801,202212.0,8508.5,45556.63829787234
43,A13176801,202212.0,7914.579787234043,44962.71808510638
43,A13176801,202212.0,8557.106382978724,40303.59574468085
43,A13176801,202212.0,7899.223404255319,41185.02127659575
43,A13176801,202212.0,12699.063829787234,64167.414893617024
43,A13176801,202212.0,12613.079787234043,64554.25
43,A13176801,202212.0,11519.856382978724,47669.96276595745
43,A13176801,202212.0,8820.81914893617,48499.914893617024
43,A13176801,202212.0,14157.175531914894,52095.04787234042
43,A13176801,202212.0,18614.143617021276,62990.632978723406
44,A13114103,202101.0,15721.165803108808,66321.73575129533
44,A13114103,202102.0,14051.440414507771,64652.0103626943
44,A13114103,202103.0,10861.689119170984,49920.08290155441
44,A13114103,202104.0,9543.683937823835,52772.12953367876
44,A13114103,202105.0,8701.077720207253,48910.81865284974
44,A13114103,202106.0,10025.533678756477,53990.61139896373
44,A13114103,202107.0,10028.523316062176,55168.41968911917
44,A13114103,202108.0,10168.39896373057,96127.00518134715
44,A13114103,202109.0,8459.948186528498,50549.74093264249
44,A13114103,202110.0,6810.4922279792745,49166.761658031086
44,A13114103,202111.0,8709.440414507771,53047.57512953368
44,A13114103,202112.0,10839.62176165803,56844.49222797927
44,A13114103,202212.0,13263.056994818653,65376.321243523314
44,A13114103,202212.0,13718.19689119171,66928.35233160622
44,A13114103,202212.0,9692.839378238343,53206.88082901554
44,A13114103,202212.0,8894.284974093263,56361.12435233161
44,A13114103,202212.0,8197.383419689118,50181.21761658031
44,A13114103,202212.0,29698.44041450777,72888.75129533678
44,A13114103,202212.0,38041.13989637305,81231.45077720207
44,A13114103,202212.0,17946.63212435233,61136.94300518135
44,A13114103,202212.0,8800.994818652849,53424.98445595855
44,A13114103,202212.0,11016.051813471502,60066.466321243526
44,A13114103,202212.0,2924.0725388601036,53472.25906735751
45,A13184804,202101.0,10658.692307692309,48347.33484162896
45,A13184804,202102.0,10589.656108597284,54714.36199095022
45,A13184804,202103.0,9818.190045248868,44266.56108597285
45,A13184804,202104.0,42380.81447963801,42380.81447963801
45,A13184804,202105.0,6561.31221719457,40636.515837104074
45,A13184804,202106.0,9034.004524886877,38807.62443438914
45,A13184804,202107.0,9813.755656108597,43056.38009049774
45,A13184804,202108.0,7709.321266968326,76235.6108597285
45,A13184804,202109.0,11207.737556561086,54300.090497737554
45,A13184804,202110.0,7515.882352941177,42199.00452488688
45,A13184804,202111.0,7635.882352941177,43824.57013574661
45,A13184804,202112.0,10695.067873303167,44398.09954751131
45,A13184804,202212.0,8633.66515837104,54540.99547511312
45,A13184804,202212.0,10570.950226244344,52984.027149321264
45,A13184804,202212.0,10798.506787330316,43706.28959276018
45,A13184804,202212.0,9027.013574660634,44832.39819004525
45,A13184804,202212.0,7556.877828054298,43024.47963800905
45,A13184804,202212.0,3770.7239819004526,41474.7963800905
45,A13184804,202212.0,3162.262443438914,60822.12669683258
45,A13184804,202212.0,3000.0904977375567,54143.57466063349
45,A13184804,202212.0,2443.9366515837105,44884.7963800905
45,A13184804,202212.0,3073.348416289593,36014.117647058825
45,A13184804,202212.0,2974.027149321267,2974.027149321267
46,A13184609,202101.0,2635.4205607476633,28366.69158878505
46,A13184609,202102.0,3521.299065420561,27722.11214953271
46,A13184609,202103.0,303.61682242990656,21818.99065420561
46,A13184609,202104.0,1625.1121495327102,23446.168224299065
46,A13184609,202105.0,1260.7009345794393,21841.59813084112
46,A13184609,202106.0,343.13084112149534,23368.439252336448
46,A13184609,202107.0,325.5327102803738,26121.58878504673
46,A13184609,202108.0,340.5140186915888,37118.90654205607
46,A13184609,202109.0,338.8785046728972,23845.40186915888
46,A13184609,202110.0,321.60747663551405,23027.327102803738
46,A13184609,202111.0,311.7943925233645,23217.149532710282
46,A13184609,202112.0,291.77570093457945,22995.18691588785
46,A13184609,202212.0,1445.728971962617,26240.831775700935
46,A13184609,202212.0,2288.495327102804,26986.26168224299
46,A13184609,202212.0,1595.766355140187,22861.046728971964
46,A13184609,202212.0,1147.3364485981308,25187.280373831774
46,A13184609,202212.0,1549.822429906542,22186.392523364488
46,A13184609,202212.0,327.1682242990654,32648.07476635514
46,A13184609,202212.0,339.0093457943925,35040.79439252336
46,A13184609,202212.0,339.0747663551402,29270.92523364486
46,A13184609,202212.0,332.4672897196262,23957.41121495327
46,A13184609,202212.0,945.8691588785047,27280.271028037383
46,A13184609,202212.0,1014.626168224299,28692.056074766355
47,A13184610,202101.0,27926.46302250804,75283.70578778135
47,A13184610,202102.0,23853.175241157558,57394.18810289389
47,A13184610,202103.0,23462.59646302251,63301.68810289389
47,A13184610,202104.0,13379.983922829582,49023.11897106109
47,A13184610,202105.0,11291.792604501608,48226.74437299035
47,A13184610,202106.0,7393.440514469454,44697.51607717042
47,A13184610,202107.0,22713.22347266881,89442.66881028938
47,A13184610,202108.0,4960.112540192926,62115.8038585209
47,A13184610,202109.0,4476.286173633441,44175.38585209003
47,A13184610,202110.0,7910.064308681672,48684.5578778135
47,A13184610,202111.0,10606.647909967845,50114.91961414791
47,A13184610,202112.0,19858.770096463024,63173.19935691318
47,A13184610,202212.0,19620.667202572346,64549.58199356913
47,A13184610,202212.0,9065.192926045016,49195.53054662379
47,A13184610,202212.0,18140.200964630225,58434.17202572347
47,A13184610,202212.0,9604.212218649518,47259.397106109325
47,A13184610,202212.0,6904.823151125402,44869.05144694534
47,A13184610,202212.0,12249.509646302251,79941.92926045017
47,A13184610,202212.0,10973.245980707396,71994.29903536977
47,A13184610,202212.0,7492.790996784566,48006.191318327976
47,A13184610,202212.0,10715.00080385852,54277.34003215434
47,A13184610,202212.0,12178.180868167203,56138.5345659164
47,A13184610,202212.0,20675.709003215434,72356.41639871383
48,A13114106,202101.0,23546.790322580644,23546.790322580644
48,A13114106,202102.0,21924.782258064515,57601.395161290326
48,A13114106,202103.0,11311.939516129032,39410.32661290323
48,A13114106,202104.0,12517.177419354839,42381.04838709677
48,A13114106,202105.0,10803.141129032258,39101.00403225807
48,A13114106,202106.0,13106.125,41236.770161290326
48,A13114106,202107.0,11040.427419354839,11040.427419354839
48,A13114106,202108.0,14241.713709677419,14241.713709677419
48,A13114106,202109.0,9529.475806451614,39363.58870967742
48,A13114106,202110.0,10453.088709677419,10453.088709677419
48,A13114106,202111.0,12605.685483870968,43719.032258064515
48,A13114106,202112.0,12588.237903225807,44862.10887096774
48,A13114106,202212.0,21496.870967741936,58579.00806451613
48,A13114106,202212.0,21954.697580645163,59695.74596774193
48,A13114106,202212.0,12838.568548387097,43601.75403225807
48,A13114106,202212.0,13133.947580645161,46047.778225806454
48,A13114106,202212.0,11975.012096774193,41407.95564516129
48,A13114106,202212.0,18179.33064516129,57039.77419354839
48,A13114106,202212.0,29788.407258064515,68648.8508064516
48,A13114106,202212.0,10083.741935483871,48477.93548387097
48,A13114106,202212.0,13249.20564516129,46385.778225806454
48,A13114106,202212.0,15902.29435483871,50634.63306451613
48,A13114106,202212.0,17679.02822580645,53212.29435483871
49,A13185508,202101.0,13348.994889267462,59435.485519591144
49,A13185508,202102.0,8772.180579216354,50810.51107325383
49,A13185508,202103.0,8302.981260647359,41513.81601362862
49,A13185508,202104.0,8747.069846678023,44548.48381601363
49,A13185508,202105.0,8385.894378194207,40597.95570698467
49,A13185508,202106.0,8848.500851788756,43533.47529812607
49,A13185508,202107.0,8125.366269165247,45934.63373083475
49,A13185508,202108.0,11711.209540034071,88170.69846678023
49,A13185508,202109.0,7121.788756388416,43897.46166950596
49,A13185508,202110.0,8209.284497444634,43094.63373083475
49,A13185508,202111.0,9884.531516183986,45688.824531516184
49,A13185508,202112.0,9440.851788756388,46224.73594548552
49,A13185508,202212.0,7347.410562180579,49037.92163543441
49,A13185508,202212.0,6663.781942078364,52478.55195911414
49,A13185508,202212.0,11441.124361158432,44678.33049403748
49,A13185508,202212.0,11681.499148211244,47750.340715502556
49,A13185508,202212.0,9141.2265758092,43072.11243611584
49,A13185508,202212.0,7803.833049403748,60749.47189097104
49,A13185508,202212.0,81631.78875638841,81631.78875638841
49,A13185508,202212.0,45263.47529812607,45263.47529812607
49,A13185508,202212.0,48332.52129471891,48332.52129471891
49,A13185508,202212.0,51079.505962521296,51079.505962521296
49,A13185508,202212.0,7368.586030664395,7368.586030664395
50,A13185501,202101.0,56476.85534591195,56476.85534591195
50,A13185501,202102.0,5797.610062893082,52881.06918238994
50,A13185501,202103.0,5516.226415094339,41571.94968553459
50,A13185501,202104.0,2077.48427672956,44264.27672955975
50,A13185501,202105.0,5556.666666666667,36491.32075471698
50,A13185501,202106.0,6120.251572327044,42173.3962264151
50,A13185501,202107.0,5226.666666666667,43186.729559748426
50,A13185501,202108.0,4836.100628930818,69756.41509433962
50,A13185501,202109.0,3360.503144654088,39940.0
50,A13185501,202110.0,1943.7735849056603,41928.99371069182
50,A13185501,202111.0,5283.333333333333,42977.798742138366
50,A13185501,202112.0,5945.345911949686,46488.553459119496
50,A13185501,202212.0,6269.874213836478,53428.42767295597
50,A13185501,202212.0,6637.610062893082,51455.345911949684
50,A13185501,202212.0,5763.584905660377,44151.19496855346
50,A13185501,202212.0,3747.48427672956,46955.09433962264
50,A13185501,202212.0,6275.408805031447,39893.89937106918
50,A13185501,202212.0,-25.660377358490567,53734.27672955975
50,A13185501,202212.0,4437.672955974843,59483.45911949685
50,A13185501,202212.0,1684.0251572327045,46583.58490566038
50,A13185501,202212.0,8124.528301886792,42307.86163522013
50,A13185501,202212.0,9304.842767295597,52384.0251572327
50,A13185501,202212.0,11752.452830188678,54784.52830188679
51,A13185507,202101.0,9789.82456140351,57203.508771929824
51,A13185507,202102.0,7919.789473684211,43001.649122807015
51,A13185507,202103.0,5148.561403508772,41972.0350877193
51,A13185507,202104.0,5680.456140350877,38740.912280701756
51,A13185507,202105.0,6047.333333333333,40758.80701754386
51,A13185507,202106.0,8157.789473684211,43061.26315789474
51,A13185507,202107.0,10010.59649122807,74736.0701754386
51,A13185507,202108.0,7349.684210526316,49806.70175438596
51,A13185507,202109.0,5938.421052631579,41029.19298245614
51,A13185507,202110.0,6452.561403508772,44027.71929824561
51,A13185507,202111.0,9139.368421052632,47524.771929824565
51,A13185507,202112.0,10066.877192982456,55838.98245614035
51,A13185507,202212.0,10538.491228070176,57292.70175438596
51,A13185507,202212.0,9248.38596491228,47573.36842105263
51,A13185507,202212.0,6854.736842105263,48170.87719298246
51,A13185507,202212.0,6668.666666666667,42360.70175438596
51,A13185507,202212.0,7056.035087719299,43708.98245614035
51,A13185507,202212.0,9862.561403508771,66511.12280701754
51,A13185507,202212.0,8363.157894736842,58539.78947368421
51,A13185507,202212.0,6486.350877192983,45918.10526315789
51,A13185507,202212.0,7662.070175438596,48851.649122807015
51,A13185507,202212.0,9293.017543859649,51232.14035087719
51,A13185507,202212.0,10794.140350877193,62079.78947368421
52,A13185502,202101.0,13140.877192982456,51317.19298245614
52,A13185502,202102.0,8225.672514619882,42581.695906432746
52,A13185502,202103.0,8141.929824561404,39942.80701754386
52,A13185502,202104.0,5586.959064327485,37157.95321637427
52,A13185502,202105.0,6979.824561403509,38550.818713450295
52,A13185502,202106.0,9980.526315789473,41768.88888888889
